review_id,stars
U-AcU33aCjV_e9MduBOP5w,4.14498735188
wkY4jkz_cSSc_zu5BB9u_Q,4.14498735188
B5olmjptylCZufUV_Vfj3w,4.14417049728
mXefLU8oGeEFMRlQbTXZ7Q,3.72635007195
TRDQ-WJxwmvsmvPSQJWV1Q,4.14498735188
1ZhK4zbLtPS-FWkKelHHEw,4.69505094614
nhTaysMtIrFBy5zEFRFaVA,4.37185003073
CO6Gt_glCiK31AAK1ZDiKw,4.14498735188
DUryL1kHtStXz-caZLXAAg,4.00445495045
K7Skv_AIuC7BT8N2um3RmA,4.4559447983
-gBVhn8aGsMhTngDDtfHrA,3.40885416667
24ewZ84yW_A1oUTeiLccnA,4.00445495045
bE0cXwOAarV7ZX1MeYry3w,3.98194538479
EdYmlwto9RPFkoszBYnc3Q,4.37185003073
hxvrmGspJuOjnjkxftFcEw,4.14498735188
hpnhPzy9qgYDAgE_3DmOOA,4.14498735188
yyWJer7xDy2NSZ2ZSxF2Ag,4.14498735188
b6nOztZeEDdI8ojWnVb5Aw,4.00445495045
Yk-iUK3qv4f9LRXa6WrrbA,4.14498735188
2IQUYEOYFz9lRkfq4pJwuA,4.14498735188
94yHwcitQmwtUBj5QdESzw,3.72635007195
ZfqRp5Ys-iJ9D0I0uKEOdQ,4.14498735188
Z7A_9ajcnqqtJdqHEHgA0Q,3.40885416667
g0kc44303vyusUNwFyYUVw,4.60549717057
Ppkx5QHD2dnDW7375v3SlA,2.5847826087
aNIdjXM1QvMbihfFuq2kDg,4.14498735188
OQIGU7T9jUVmykXXmLwxdQ,5.0
XiQfxh-WSA3IbZyWz3DLkA,3.8905362776
xzvmaOV2f_-46nHxGQ0wZQ,4.07429779523
KsLQd4b_yWmmmYMUfx6Hhw,2.5636154289
vb4JbdGRvh0HP94pRR49uw,2.40425531915
jJKYAscMwEtuzcGfVbjTuQ,4.07429779523
nlhFKdnD5PFp-WffFpTgew,4.45762711864
3MqMhwWQbWbylfT9pVqkPA,1.41714285714
YjSiFQT_bkugWqS3MXp1kA,1.24719101124
cv2ZamPmgs80WEqT0yp6xw,1.62586605081
57YVgvgLUlDmeMj9NCcnlA,3.4193072955
Q-daQqKV1MpIE4Bv-Y_ijw,3.08631211857
oBWpNFig0Iyrv52Eg3z2HQ,4.5126835781
aHO59h2uh-0uBiTRgWenHA,4.17835239516
AVdtVvj9dR1LKXK-0ePXrQ,4.5126835781
K1sMoncfgdze0KNljooUtg,4.70474613687
Oug9QUlnVNKiT10T589Lrw,4.17835239516
JHcYKosD83Dewircy7MLVg,4.5126835781
xvDJ0VsWYShRLidVC3qJRw,4.82685512367
laJxuJTzzQ_hirkaUU5PEA,4.17835239516
6FL4dtVZht5I8txC543Otw,4.57325692455
SkiRTIJsbY8cx4aScSfRRg,4.5126835781
3r_BesH3R_4lXJEg3bVExg,3.58263772955
O_rko-nwwaqtpwXDIqwMNA,3.45717021433
L0sQ_jHRoouVyn5OVJTnJg,3.35729298024
0GJfrgI8WKEHhIuFuUbFRQ,3.6455399061
8PnzcmfNzXgHDMYxgpvm2A,3.72821917808
g18nK9SOjbxl5EU3KIGMMw,3.98194538479
la_kWiT7C0jKpo1qvexX-A,4.14498735188
jRV__EDUS2i_So1Lqee_Zw,4.14498735188
e0cgLrMwAzHIWXy3FAcedA,3.24186046512
4QygjRD_cqihSS2yBaB39Q,4.14498735188
WVITg1p9n872su2n22gbEw,3.98194538479
tyNpjHAU1G3fIkhVtL64Vg,3.8905362776
ZJoiNMLMuH3JnnaTRfTP6w,3.98194538479
Hx1QW6pzYwCZro1VP6K1DQ,4.14417049728
LnTuAiV_DSO2GxFRIv9QKA,3.8905362776
iuvo-FhBg9Vr9y2LlL5hyg,3.98194538479
BIqwrT78tYiGpV4Podv3Jg,1.0
-96SOSFXGg0iWvlQptZIJQ,4.14498735188
MChILv2fgjKO2Dm_9GfXwQ,3.40885416667
QfWq4-pE9kOB5ZPxux_wXQ,5.0
d6m-mBwGrwYBygTiJLqzww,4.20088300221
mTPSwrkb3OCz4Xqa_l5BEg,4.20088300221
7eMArxrEKA8gtnyh0gM7nA,4.14417049728
2VKJrnZRo8h5GVOTmgAwOA,3.81131813126
g6BTSM2zb8hTMsYQ3mHoAg,1.62586605081
3mdqWd3zfohpcjr5u4RDIQ,1.62586605081
xA7hN8pwy6hONybIoWnxVg,2.84640522876
5KKs_1HkKgdZNqD5LOdR5g,3.2405511811
VqHSTbsH2Bs1MCdidNO4tg,3.58263772955
BB9RR1VQd67YzpNZWdWxsQ,3.58263772955
Oy07uB30nQe37OA8-5V_WQ,3.58263772955
0X8j2Q2DO50rlpAhq6m3jw,3.6455399061
QV1Rj-ttZZB_bmNrbxao0Q,4.14498735188
ntR1TBmf7TTfQuQ94zbWLA,3.98194538479
TKT3OjewK2e0QPzIvptjNg,4.2777173913
88fxDzh8sjE_reId_8VGsA,5.0
TDRqBukQ6fc6Kp0qq-SdrA,4.37185003073
gasV3gJpOH8ozsHq4_54CA,4.69505094614
Bks07Oe99nhhYX33RN9uVA,4.14498735188
oZ8CPQg9CCPma7GIfVolSQ,3.58263772955
vIN4TiZTaEOhE97NVgxeCA,3.4193072955
BbQncP-9-Vk9VJMIZUoJ0g,3.58263772955
Oi55KMTStfvgI2fKwr857g,5.0
meUskhfOXzGQN3c4-4bGXA,3.58263772955
v8f2YiRf5fbmfEA-ULNNdQ,3.58263772955
YUgj-fvo_nBq9WCfK8ezDg,3.2405511811
ihG2jU1MAil1j9nQV1smdw,3.45717021433
8iCE6BYVTTqwIe-KTj89iw,3.58263772955
BQkG_b-xRzELBR42c8yNzQ,4.37545126354
qGbxO5tIF32VOEzI0u7fcw,3.45717021433
gZiNF2sDBwz4sxdDpOMtvA,3.58263772955
Q2Y5iXe0lWVHxSZOhUt7jA,3.58263772955
k_8Rv-2IKY2v4bZk7Yk5sg,3.58263772955
m8vSHyDYCslxDyhnHgaYtQ,2.02558139535
2-QBdelXgjbYAoiO-kCc5Q,3.58263772955
B3gltZ2RD8SOJsty7EsvCA,3.58263772955
1Z63W4PF0xm7SVslWDY2sQ,3.4193072955
7eMwexG0jd4PzSkeIw-Hrg,3.58263772955
FE2nNeoSJNv_hFrS9DWBOA,2.84640522876
N87uezAzcVefw4QJG3A5rw,2.992
FjMKo_QnWWJw3JwLW-zFSw,3.58263772955
IFPpf-vjevCpQRSYOrqlHg,3.58263772955
g3RsRBcXXW81200MfUoKag,3.58263772955
fu469nBv2n7iT7EJCPFCjw,3.4193072955
i0cGOVcIfqkSc9zKG7tibw,3.58263772955
A73djJhkdevCI9S8oSQhFQ,3.2405511811
TS_RXZ8gwY3IUvPwu-JT-g,3.45717021433
rObIW63w5ZuRS_Nv6I8QHA,3.4193072955
d_MyLShDIoXkUPcT6_Yurw,3.58263772955
FDIMZnzZnOAMngYAf1ChCw,3.58876811594
XnU6q6foNBEPLG3JgwyVvA,4.14498735188
CtreA-B73yaGTYPTO2U8rw,4.14498735188
sBtwR_jWjbY1RVGFhCIpJQ,4.07429779523
epzYvWcDMwullVkZh1AyXg,4.20088300221
mnPnA_D7S9t8WW5YWUeM5Q,4.30021726249
egqlW76MGwJqE2bJUTIOuw,3.94564152791
jOfq1b5hB5thKQr4buKwcg,4.17835239516
7sC_leYVtat-nO2NwTvPKA,4.5126835781
qxIAY3GgJQ-0EpyEY8xGNQ,4.17835239516
-XJH6cKwUGUEFiNtwT2nag,3.94564152791
7FDBJFmRsiZhTDw79urPyw,4.5126835781
2N1pRgyEKxy_lmKehDt00A,4.5126835781
x_6P0roC2PGDMItHfDwatA,4.5126835781
V_JZToK3QU7JkCivTCcnHQ,4.441596366
tIcml0k7MN2J9gjqE9iCLg,4.5126835781
Ix6YhCe7DQoW-PtrsvDa6A,4.30021726249
c-c8l_V4jnBGDknSrYS91A,4.57325692455
n5yWWYrbWfXpVJtZHrhqdg,4.5126835781
ySWWwAzQEd0PHi67b_j97g,4.5126835781
0EFKc3HQ21N4nuLloT9s5g,4.5126835781
O6X2kBl3DkDCOmp6kv9__A,4.5126835781
f5qCfJoVi5uXH3qfbMjlyg,4.17835239516
5r8O0VQM0rBXL3XiGVKg-Q,4.441596366
6rL6IPantfivGcyy1e6IUg,3.94564152791
ZsAOprh6CAHzwEx_T96zgQ,3.58263772955
L9xRgzFUXFNnU8RkC2jhYw,3.09945725916
ii_iD9kr6HSyEbr-rS4fPA,2.78391167192
A3pL5Bd1jb_4STxjSf5vSw,4.45762711864
AKAPkoBJAdT1F16VPLhY9w,3.20338983051
-v7-lJwNzEw0_i4G9lBwDw,3.20338983051
mJOiM0MUd0U5MgUuRHlWBw,3.20338983051
TOHj8YrqGnWIEXiETDXetQ,2.43156424581
TvqE-AeHM0kAus0KhAawqQ,2.5636154289
3f6N7luJqN88HLzdcTv5Fg,4.45762711864
vtDB8SxJd3uG3bcziLiWNg,4.45762711864
8Myce0ierITK4MAXWvlc9g,4.4559447983
cXnJRQWJXKleo3h2oa9QXg,3.72635007195
fMaztuCk2lIGeJYNTJLo6g,3.24186046512
SaL2gepvVTcvTlCCey6uHQ,4.14498735188
d2BMdyevPirfpGOlv13S0Q,2.5636154289
Ckf8pwUWrjidik_ZtBkMow,4.1734375
nQX23VZm20OIWQt1lWUktA,3.09945725916
Y7ICDjwDDOSN1JtvXY5OjA,3.7706185567
QURuttLF25PV4xTqy1Jmdg,3.15
sWOW7VR3PB01dlQ-2mp1xg,3.77175174014
79bycWOIz4W35orFMRKO4g,4.1734375
BbPw02WBCxOmZybq2RUhzA,3.15
U7p3TRhSSyycSsiY7Q4mfQ,4.84449021627
ElXm9Wx704EYAE5oD5siqw,1.0
vxXeI1yQRaPPdH4R-_HptQ,3.36267605634
oHyB3DW93k3qaIUH8QIVGg,3.76216497528
dP22e5azem9uwb1X9YnmLQ,3.76216497528
tWK3tMk0ORs2iUh1JvULYw,4.37545126354
cPNt1nlnVIsEpNMFbywZVQ,3.2405511811
chet3NCbkpOQmLcJoZ20Ag,3.58263772955
-b-UGWX2df7WFyUx63Fu_w,2.00089445438
UBdl72LTQn_PRnW68xdV9Q,4.2777173913
AWQozO1JIyFWQTDZWYhO_Q,4.14498735188
g1z0sck6h6N3k-ggj1Q2JA,3.72635007195
S3TJmDCX7DLecCKPwhOcxg,4.14498735188
pYPriwuhdQcmAiqrPmFD1Q,4.00445495045
son1HVjGcqXuTx3DqzwhMg,4.14498735188
zKdK0m5rFxEN17SjM9HC-Q,3.98194538479
uW_XSrLuyBRJ7XMlvR-l5w,3.8905362776
BzmXOh-QdUpGIdzPTCrQmA,4.14498735188
z2rwctgMoOuLYYRRw7hQdA,4.00445495045
dY4qeryKoQv1RnuI_XlwkA,4.37185003073
09ehpGN2su1AIAnua0sBlw,3.98194538479
kRf5ZUbInxUVEOdUaTnZ5Q,3.72635007195
bK4MjhUY60gLW9Kpmiaqiw,4.14498735188
J7WsS0YXsHPnaoh-QJbhSw,4.09601576799
hscs9w2sTGKByCCAsVjJBQ,3.13722627737
OaNDkceAIfJFVNwmSrlZHw,4.14498735188
3ujsmN5HwM18r0f_zHp-xg,5.0
9Cpco0M1lp-pJiPZ1aO3rw,4.14498735188
OV8_8fM9X8LK8ys8NLbmQw,1.70754716981
DvwAQNYRiYpRg4HRPtoKFQ,4.14498735188
UMHtOPy3t_FC0iJx8TYJzg,3.72635007195
WdCPs9PK7-Y0eb143CvCOQ,4.97370727432
ZleIr385-qSe8W7kEItygQ,4.94328922495
wh25-V43NcK6INmhHhAikA,3.35264483627
pqjyVPVHUd1PYyIdWT9tTA,3.35264483627
5a9NDOjBTVD5doSQX_TjBw,3.98194538479
OZhw5lcu4Jwf1DDI3GzeEA,3.45717021433
__JuKDV87K0l9mwHkB6hUA,3.58263772955
WXxnOhyHiCuKX2XO7b8CSw,3.58263772955
Yk2cGQa7QbvLi9HvStda3w,3.2405511811
57ibLaIEQT-OBR5tuxLcUQ,3.58263772955
Z7qzRMY9sC8vOqirNCa5NQ,3.4193072955
eho4xx-m3ECA3vAazUZi3g,3.4193072955
IYthKRIf1t122_RAw86zQw,3.58263772955
79__sQd8Hy8dMc0eUAY2DQ,3.83140084171
8ZlqJlaVcObIlJyJUUQcDA,3.4193072955
I4XRqMX0uAvmAyujOzy2Lw,3.58263772955
-tKNNENDA0dWFzOp-aC5WQ,3.4193072955
v1vxwlny6g6FB91SANNOPw,2.02558139535
-B8XRLbglhuVdlyxhP_lwQ,1.52528089888
J24UnLmrEqwCF721FfmBZg,3.58263772955
f4UWF2ITNkIrj1zRohSxeQ,3.4193072955
75Yggzn_iAlmJZ9-M2KkZQ,3.83140084171
AjpkXYcvBr00kdbHjuB6NA,3.58263772955
X-oBPbE0nrp0MB6L2zPPJA,3.58263772955
IKlG2D9IGfgnQ8YHkuHeQw,3.83140084171
c_FEgNvfdEXLoKKSBArUrA,3.58263772955
LO-e0ykIwYPNe9FV2g3cig,3.58263772955
fo6B7qrKN36XN8gcy90WQQ,3.83140084171
UHPWUzdiKOC-CU0adyz-qg,3.58263772955
Xg0Mtw1qQ9XoYzZiAFwmvw,3.67907708443
JFctsRimTuNLsBuo07uBXg,4.0762685156
z8w9r0mkZw4RNvBgIXAgdw,3.45717021433
BdRbZ7Jan6RopTzm8ZP6WQ,3.45717021433
tATN1QrYMb7TAlRn_GGdAg,4.08709175739
NI6_bBU-ciPJVqcxDh77KA,4.08709175739
YdsJxlKRCANHZYlygVChMQ,3.49759229535
LhzH354lbLwnG7VVemDXwQ,4.0212005717
3gK1h8YKV1vmung4TfWcwQ,3.58263772955
nEVryU2Mhj-XF5L31QT3yQ,3.58263772955
GFYzePMxQqP59y47WIOpBg,3.58263772955
8LoFdjsjxXgyYiEVspaTKw,1.0
VVl3ELvaErUE3PMohFxiUw,3.4193072955
HYazyGu4bWGSws_Gj3GxDw,3.83140084171
2buVXrBfxxviecrrH_p94A,2.992
QY6rep4p4E0L3B_JhQ7KHg,2.84640522876
ELivZg4oakk_ssGCs5UChQ,3.4193072955
dVhcHnH7W44kizB3KoVkbg,3.83140084171
iELgS4x7Y4UR30GkJZbJBQ,3.83140084171
OjCWkbCs49w6ZZXz3cO2oQ,3.4193072955
R2oLk9oMDAXHT2XT3C9XRQ,3.58263772955
rghzmBJdeIL_FZhgMzjxRw,3.58263772955
kuXrSXDtOxmDgbn1dvJvCw,3.2405511811
OlddOz-q8T_51p8hIx3kvA,1.0
_dId0CbdCka_mmXBxqPrWg,3.8905362776
APvxSofcskR1gZEHhlwzhA,3.40885416667
UpeDOFoH9CHiARojzYBiBw,4.14498735188
7s4R1fwSY88fn1h4TJGW3A,4.00445495045
g4XDbfy8Fbx-vRtB-w2kWQ,3.8905362776
SvZ7_T0tK52Zim8HM_cbdg,3.35729298024
gHOkwCY5vbNh34JmPvVR7w,3.95873915353
y3vQ7U0UsFw9xPw3kGfgUw,3.76299488284
0h4BpM-YTEK6lnkzp9iphA,3.76299488284
Q3Av-aD_TgJshaTUkiXAvg,3.95873915353
6nmKm_PtJuRWbvbu9eEGjw,3.25949953661
bEsw9RNYz9oA-5yjVTQwPw,3.76299488284
8cq1MqStHOtuwBKLX9_2Cg,3.95873915353
FUpco8XdUk8PZcYubTqbHQ,5.0
Qo3aRr5xVW8qCHoSGprjhA,3.8905362776
g2VXFfqx1AsOShXG9TOD9Q,4.37185003073
Vb17qhXyE9azuaZHqub2FA,4.60549717057
wO7AeNWhJldzc1BLbHT4bA,4.20088300221
Xty3DgKhi9SekbKawkFODQ,2.615
GEA47m__Z7eAcPJbYizDbA,2.24300341297
z-o7n6zs04hoJt9u5IFVvQ,2.96855345912
NUBMrs7HS1ugeeZcucKpWg,4.14498735188
yUhp9bN1f6TPB7CJPJbcJg,3.98194538479
cmS_fbkAok4p-3HU-Y8V9Q,3.72635007195
5Rb3eiopE8Ez2Jy75oIhzQ,3.98194538479
Hi2SAZ8Zv29JN1BnfMRfJQ,5.0
kmptO4DINtUB71HqVohx6Q,4.14417049728
jaiv_3iBFnBGxhcaLrPThw,4.37185003073
ZOYrkqCcspjcjLsAPL90TA,3.8905362776
06b2snTP_tBxPyEZVFubfQ,4.00445495045
z-Lv3DkhMt2INHo8jk9Z-Q,3.40885416667
aDyhHK9sYNPEmZ46CiHDvg,3.8905362776
9BHVyNrDGDxqZup_EYSO5A,4.14417049728
_pXcTVM-H4C44qogwrQvdA,4.14498735188
u51Q68Egp4SfGTbYDPUZdg,3.93628855554
_apvviidEqvbAEIiQedTSw,4.37185003073
WXLNgJcqZrcGqb57AMSB5A,3.98194538479
9KdauZc8YNtlrsVXOsO9Pg,4.14417049728
QVcOazClBDQZLCgLb62W7g,4.14498735188
THScd4acwJuxDgyNO-tYoQ,4.14498735188
wg-_g_pc5wHuLT7w_hoqIA,3.81131813126
KU6bJPPsyqsn0TXLXp6YBw,3.8905362776
2TztHnin1f_YKAQtdpfREg,4.2777173913
sIEWQKq7N8lUBDu1BBNoKg,4.14498735188
jHVOvDIfdIy9kFhw_0-xdw,4.00445495045
RW1K04hEzz9_q6DSaHJw9g,4.00445495045
CliNmOu3VIV00_ykbdXOkA,4.14498735188
xOY1oU7g1KSID-ZyiQwWXA,4.14417049728
BI3FN__DEh8PIJVFnEko8w,2.12524850895
fhl3kox0uf14fP9Hhk9LYA,4.14417049728
7b7atVriHFTCs--ABJj87A,4.00445495045
bOdXzXX7M8aLPXKmwAnu7g,3.8905362776
k4bJmykEmU6gCzpFVXSD5w,4.14498735188
K1suspUpMhl0wsALrD0bfg,4.37185003073
RgSjEx2C0dKOQr48y5eVqw,4.14498735188
EWFpymaTxrIFUF3OepngpA,3.8905362776
Wd1tM6vkPyjy14Pi7osXYw,4.08709175739
6aqi9aJlI9CMFnSRnW59fA,4.30021726249
-74k7Oxl3339QP5Mr24RsQ,4.45762711864
CZkBrtCpEchjbzTrobSzyg,4.92643845594
Lu0UXzyAo0H5XIANU-QAgw,3.80064198097
O96HF_AjuPlV2wyH_tUVFA,3.89248895434
AO2PDo3yNyHGUngjH2wEBQ,3.80064198097
2HgqFbL7ctJr0Gwmw54_mw,3.89248895434
0_ixRS1mJ7gED9cMhbjeWA,3.80064198097
I0Eake6NUYiVh21nTVPI9A,4.67138810198
alGp-zgbvxE1ec8t2i6bcw,3.5036573472
rJjdTgGh0UeNsECX4U5Kqw,3.80064198097
v6cqMNwQsdwAfH9dXkYrcw,3.70977033275
SV-Ihz6f3gFNN-eie5si7A,3.80064198097
z-PRIkUlbJ18mxbMZRAMRw,3.80064198097
wGh4fnZRIX2ow8QAKpFUEA,2.78391167192
J7WcYQmx9iE4SdixTpPhgw,1.0
WeWVfJR9RJM_p_5CbmIw6A,3.80064198097
40Tw06-NlzeDf0Wgj7nclA,3.80064198097
HXd0uEAXOre4hobfivqttQ,3.80064198097
9gtyU7vjWUjddmFrT97sww,3.80064198097
5JkerG2xiXqfuEb03Yzt5g,3.80064198097
Z_L7TvFVypuDrgXZXo-Lxg,3.80064198097
oG4SI2gvzHP3IQqTuPwsaA,4.51397205589
dJmYNt_NkKH2-f9WApiWQA,3.80064198097
kKRsQQN68vqAz3tHhHdtwg,3.80064198097
kP2Iw2YYDIbxNc2WWvHU0w,3.80064198097
ngHHBBf8HGfZdX-VFBa7tw,3.80064198097
1tYXTS4-J122RMNK61n0zA,3.80064198097
8diepJ8cPZMy4sHF39Aung,3.80064198097
e2xZKEAg3VoCoZxvojUaVQ,3.20338983051
eUGRhsfiNgRVU2_bxxIIPQ,3.94564152791
UpAqpn37N_XTNkO0mth4zQ,1.89516129032
JR_l_nlg9iqP_dDBk8BBMA,1.89516129032
SpnxhmDml9bAUUi92wwhMQ,1.89516129032
LNfgpN-ez9bbe_jHxWU2eg,1.89516129032
czF-x3VBeKJ4u57_6KMc6Q,1.89516129032
mO9JRxi_ObrHxr776Pa_WA,1.89516129032
z4raXotUkzn-fh8fGfzGuw,3.83140084171
IfLkZvMVnQ-6sKBcUNL8Cg,3.70977033275
8AdVLjoPXrHgeX6-HJxEFA,3.70977033275
O3K1MMHashbxa5G4O4nQ5w,3.72821917808
82SvTHtYNVho7CaNANM7Lg,3.20338983051
OPud6_T25yny_veVFgwnpg,3.95873915353
GhWsvfVChaQFFjrEYgGx5w,3.4193072955
Si1lCrCUBpGfDn4efHyncw,4.0762685156
pkjLi0rqYN3Iy0aV3Bqffg,3.62890293369
zXTkSpUmg0icIuUjM_G0tQ,3.62890293369
8jMf7DRVQC_Obm1ilUKvfA,3.62890293369
Hm6Et1KOPQxyTQJ9_UXV9w,3.4193072955
f-GVHS8_E9A_rP-BH5_WtQ,3.45717021433
Y3TQs3Si2_olILimmWaJtw,2.84640522876
OKe-6o_VGrB2YV9VxrgVMw,3.58263772955
SQBfJqQNI7hcphf3ekjA4g,3.58263772955
ygaw2pWQ2pISt1S4eWbdig,3.58263772955
wnXSpwda8au--OD0g8LqCg,3.4193072955
W1K9aogd6ue6Oi_m9_kcSA,4.66929133858
hHOTQiB2s3zy69fZoPToKg,4.441596366
K7pzaMJPyA-pRDAnX68K0g,4.68115942029
CmvQ4s52w_N5nKWdb-YDSg,4.441596366
G7Uyw9wXWZz63iZ7BBR-aA,4.45762711864
tPoGs8offStYf_XNy0KleQ,4.22113560064
MswMde1thHpzmxNSPk_Uqw,4.30040899796
rSWgUUQhkPk9gSvNLNDCHA,3.49759229535
VzHW5HW_fGomQA0v5aBe-g,3.49759229535
Jx4BPMqq27wIvubnW6GMwA,4.94328922495
8WCbfInipvMurWOp8rr9BQ,5.0
w-sODbBjyCxOd2vJa2esUg,4.08709175739
AhmJkI8_uQY3Xj0rIvwCgw,3.58263772955
EIcrHVED59vNVdt2RtlIpA,3.58263772955
Fy_GzFOnFwgb0LclEbrGlQ,3.58263772955
FiXSmuCe74GrDh654vTAsQ,3.45717021433
USJqkHs6XlYqt5UYMfhFmg,3.45717021433
jjmLbz-9vD8RnLFXm5GcFA,2.40425531915
a8-BZwPLqk79nIUz7pw7Ww,2.40425531915
tJcHfTusilNdTMo0rD6L2Q,2.40425531915
qpm5gqeRZGGfLun8SMRLdw,2.83786539769
rot5tn8RHI31c9ftXYJizg,3.90277777778
BglOsUBbvBJrYX4__GpgUg,2.40425531915
zjz4jXkwvnWMHL7xiu4g6w,2.40425531915
-9iAOtRIhsmR9gZPHt_rOg,2.83786539769
AryvVFeYU52ja5lDRTzWjg,2.40425531915
IKowYzJhf_1N-_0aEn77tQ,3.15476190476
HCnnNrJCwFogcAZZdmJY5Q,2.40425531915
KYLEzyNV9w9XdgL29VKGJw,3.15476190476
eBEFdqFVgytbhHOSM8wk0Q,4.92643845594
S0ti1RUrfopZxA1QB1yFmw,3.31335149864
5izo-G66fF3aAE3Z5Ng6KA,3.31335149864
b47DdI4wyoSZBoafAcI0nw,3.31335149864
P2oyn5xWOTnUfnJZaeoFDQ,4.30021726249
NRzZrtd50KIB04AHi-BtOw,4.70474613687
hZ5PIKSyPICAF2F8wWTHmw,3.89248895434
3c_u8iPqgJL8dTRbvOSEcA,3.62199060482
mzOpmH4ne20Q6_aVKNuwqw,3.45717021433
lJugZ4gGfvapdJkSyk8kdQ,3.2405511811
yMqwCc8qiu3mIjgUp3VLlQ,2.5847826087
zGTydWcabdfIoV9vjvJeDQ,3.98194538479
vKZXO83ngkj3aN6h8xvb8g,3.8905362776
krUD3FBZJ4xzR3yZaJcbPw,4.14498735188
QxdK33SPA3eX3QFY1jcgUg,4.14498735188
ztzeJIdy5FRSrj7fSUv5uw,3.98194538479
bFM00mWdtXFvag6wdy91Dg,3.13722627737
mRNn5HrMgSo6lLxjvVWrkw,3.98194538479
qfzSETtwJw67CA89hK5U7Q,2.98974358974
AzXIW4RoQFP1O2MsvJF3PQ,3.45447852761
vodb-9JuDmh3nWaT_iBjZw,4.89010989011
tqPNB3g1biszC-OofH3nMQ,4.89010989011
YSXUGgBOT5XkHYsOReIQ6Q,4.20088300221
M68YGxMs5TVVEwDRLl30dA,4.14498735188
0aJAemq_9RCjc1XIkjQRag,4.14498735188
aL2JVg0LQDx5CbQz4vod9A,4.14417049728
5Ey3mTY2xHR0Z03oV1HteA,4.14498735188
dmHfyilqLetDuDuRScwB6w,3.72635007195
IBIwbdZ20Mbzfg_mt0slJA,3.98194538479
wH147qenH0sSUd4q2avqeQ,4.14498735188
IrmYlcj8YimaSNQ-PyxD9A,3.72635007195
G4-OaGrCPolFsJPZZtXqlQ,3.40885416667
OQwCvoPvv6mUF8Rg0-TzEQ,4.00445495045
WdGuBnmz3SiasDPtR7vQlg,4.14498735188
XTWOMRzD5OKb5iT1qxe8kA,3.98194538479
WyIE9qjIoVvQrS13dh4Pmg,3.98194538479
CYKYVUpKZpDXQGi9g5AMaQ,3.8905362776
bMPBWMpOB3g82hOGViX5uA,4.14498735188
Dp0bKDhcfr4jmKg-RouaPA,4.08709175739
D3_DhxUjKGcJjIOERZZl6w,4.08709175739
sH7OPhkp2mysMmiey4FawQ,3.25949953661
LhNskx4xDnCa27rJcRjd0g,3.49759229535
G46d__k4EUKVKOr7SvZW3w,4.14498735188
YHZXjI7rj9L1YHqvcKawYA,3.24703087886
yXP_y2sUxUOPeJroVewyUw,4.0212005717
zleghuldiabEhcR9equL-w,3.49759229535
bNIpiJH8ykKm8wphFvzqHQ,3.49759229535
E295fe3cqB5e80K7A-T9Xw,3.49759229535
Q7lMV4Ah--mrxiGCydsbtg,3.49759229535
0iAcDi-jC58RASlwHUYVXg,3.49759229535
Hws1OqgrybjyJUS5i9sIEw,2.74929577465
8RnukGNrCjIPIl3NlxhWEg,3.62199060482
ORH63DyOrzVCRUa69bL_Zg,4.45762711864
E0H8WLPIWujTb3RO97eswg,4.45762711864
gMn7tq-U066vXud29k_0Dg,4.83673469388
EwM1OjXieXGQDVXITSFg7w,4.45762711864
_OdIhXjn4XFEqklh8PDdtA,2.40425531915
_z2wovILNOqtZS_nCiG0_g,3.15476190476
I8gdka0wpdwemVyotZKygQ,2.00397350993
bNni1hnJPc_3bU_ArY-AGg,2.00397350993
UKb76lPUOva93_7Juwr7Wg,3.15476190476
HQa5dzvNUsVPuO0Q5fUsKg,2.40425531915
T-A2KmyR4tQQ6CVXvdh6Pg,2.40425531915
33ZD50mB9cGxWKtteXELgQ,3.15476190476
fT6B_FqMH3KKlTAb0Y-AFg,3.15476190476
Z019GtgSon5T7hkVeoL44g,2.40425531915
VnxRYDiGXJVGM9YKzbK98g,2.40425531915
T9Uh3sEPqXKNXxX7U_5RBQ,2.40425531915
38DU3HrLnYEdf3oOQNx8WA,2.00397350993
weXzvrfMnFAkPzcj2ZlS1w,2.40425531915
MuHYR-oQUZHuyMLKAoaH8w,2.40425531915
xm7LWZObmj13JMHnJBBfKA,1.6016
ITXPiUlr8-ZvCIQABchbhA,2.40425531915
PxskhzL4Tt_t2mUdW4obeg,3.62199060482
N7yT8hckyfsBa30vmenyqQ,3.95873915353
vRwm23aIcfaI7O2n29gqWg,3.62199060482
G0ajIf49GNZJlOtpwWpVxQ,3.62199060482
S7vyVqmAg2WyfdftyPfXrw,3.5036573472
QM7x6MYV0CdrO5_V6ZolhA,3.09945725916
wIX6ZhbBaKnBW1ehBNT_ZQ,3.62199060482
fubL_ILOWhtUIOChO_iwUA,3.09945725916
5apXD-8FZwTVqog3bOuBHg,3.62199060482
HE6qULMblYyzT7unBh2W3w,3.52844224037
Mok-5F-3xSRcZfxpeekWVQ,3.09945725916
IfJiBKRShxzOhmyEbBAMbA,3.62199060482
T0gMNCPHSEMo976Xa2ezUQ,3.95873915353
8IbrN9gFucR0QLIanGGV7w,3.5036573472
OmianD2-notmhLZab2F56A,2.32717190388
Y0jjYlTTLmA-6G-5ZsYi6Q,3.5036573472
pq3O4OF0Mz79IPXKiZxlzw,3.43100796868
XbQM7HFdom5BdcMIjrdwOw,3.62199060482
