review_id,stars
YBCdZQv_JfmuDbl4Bwkiiw,3.58701338628791
buRb0mzIsIjwCj575r-Avw,4.24226597478995
m7qk8EZIVhNVovI6uNlrkg,3.57968188737102
1jBq0LEy5vrvAbQrWZ2s2Q,3.75758738845271
d5XYrdGSgC9u4uf3BmN6IA,4.083573513237
J031iczZqmRXcmX0LA934w,5
qSwGwNqxJB5znre-OX7fNg,4.33485207169532
63r9bXl6ljSBvcOzIRpUhw,4.62008993088158
Vzv0UqUEvoEgvfsOJjdywA,4.94607605566587
mxaCt4ShBfWc0FbtzZp42Q,4.33485207169532
kGZKoSrO0hb65PF320WUhw,4.8645795244698
GrqzhFG3KDY0Hs4_PunAFQ,4.31855276545611
LZgLdk-T7EmncjM0jNN6lw,3.89477080323653
9htpqgpa-Y81NEEgqBK2vQ,4.26693829569859
BGsAqy7FvRZ4HWNbodHQSw,4.57119201216393
eYi9s6wtsRfL1xia9VLf_g,4.30225345921689
cILDjmRfnQRRAUy0dbmrVA,4.94607605566587
y4gWw2qd7dHloL1VyZtZ7w,4.31379309923266
S9jRlvVwSwe-B33QHqQYOw,4.03670489316602
Xj3oPapup_HOHGUXeCy_iw,3.9063104432523
RophF_bvICcYBOsZo3pxCQ,3.88186148389348
y3NOPVFYWAqlWRgn2QtBbQ,4.01225593380719
DMbcU9Iwk7lGPgE_6Z__cA,4.20784760867777
CN3r-azkhXjX4Rufp9FUqg,3.4790224980374
oRrfOUBO_tPJbCVPGtfzGw,3.65831486666876
dHSfu15hbwrzYxnmLV9Omw,3.47087284491779
06rSF5wZEdlVrCdSn30rBw,2.85917661207628
bk6SuZbePFAbilOoTFVciQ,2.85102695895667
VGpi282Xozo4-RjGFWJwLQ,1.50633419422147
8n6GpLHLo9nrmEy0yEjeRA,3.38075441173115
jdCdG6t7MOnrA3AubCzwJQ,3.87133876930837
qEAtp5A2TgSBZE_OWCoxOQ,3.55350229764369
KCjSVhk6tx4zFeRu0p8YOQ,3.71649536003583
KzDF3mKvhsZmfwAkjgM7AA,3.29727838717126
K8ManIvsMqVxcsKUmPs1Xg,3.2320811622144
MrdjFS5kyeQnF-WsscbGOw,3.7847856771141
75c9CfRP-oZdJdM-wgYYwA,4.42045862044347
I_j_EtIh3kyLQP_XA3H06Q,4.96648537945716
3WSba7kCU5lLbVf3JhRL5g,2.92907209955533
zABJE9Z3ZTuwn40IRgIy5w,3.68698983967881
Kd3hOpsPXVpG3b-y5tHdHA,3.54029608352588
2LlXb8r-w9NU4eWxG_4GfA,4.43675792668268
EVilPiDuFYdO3DVAqRBuIA,4.43675792668268
dd3IUl_lCC2fywUQNkLkQA,4.44490757980229
ciZIbFUpXbHEljTtWmcHwg,4.15152006749643
1We1l__b86veO4RBt3sm-Q,3.95671107637163
lpkqhN2cA6EEUYWyz9GmVw,3.45143258295597
oAYu0_FmSYOY-goYdSMFbQ,4.06709784431851
d1iZnmOCWG0wafAxtfNxoQ,4.14044472239498
gL1T2ylCVr85LID3LWlpSQ,3.74111171953422
xdwg8kx_iRPjc-zfYNRG_Q,3.61886692274011
ouLjRiQYXg8n07f8-WfuZQ,5
Wb2nEz0yshh3gVqMldjdkw,4.01071775981647
0rc6hcoFPaq9IxMfefcbFQ,4.20041137620328
9gFckkKv9IAGzKxdzajEKw,4.1189148450072
_SaF4nqSMsPiZlr5vlEXDQ,4.17596241684446
uUkM5_ktgd5qjlwxLSKkvg,4.3389554792366
5kgfRfC9eKMVrNCElFu5lA,3.01185168983674
HBQrc0k9Dt_eMSWZ1K8DpA,3.53182820143176
FhaH9IDnF-_MzYNaL8BYfg,3.44218201711608
z_1owfWvVNjSVm2nQthUbw,3.45033167023568
CoENDyg1UQdtKxjpeZharg,3.82818141377644
lZQEt8llC59l-yJNa_g6Fg,3.70950240206483
jpsVNxG_l_GEFTBUhkjIUg,4.32887603915498
f4rVOA3q00YDoQk8W4rymw,3.456863155357
Dx0UetIagPVRNcvkUFZpag,4.33702569227459
SN4kNJ15G7viGp6nAqHzNg,5
kEJctwbNEPrcciaTTaONrQ,4.84230418569024
hj-f7Jmlmpz0tQoedWfbrg,5
3orQGJtVrps6sOSkO0zIBQ,4.72005938889613
MgHQsByN_MmKIoPnigsHuA,4.11698505804519
psJ7ASTZt8IoCh0djYwegA,3.97844095501187
DR3uNb_WEIXyHPqi5KJV8g,3.9050940769354
Svg3FVbyL_jRheQ_YEbbdw,4.29273484892733
C6VMnb_NKLKyg5X40Rwd3w,4.08899352093715
lsq2Si6Njj1EGh1JPBLUeg,4.20308866461165
clwDBfqwHiV1zMPzDdKJDA,4.12008353889314
XI5TYSC__CHk7x0RA849DQ,3.41921337060691
V-yaeZY1-yusc-OoKYtZ1Q,4.9676474633323
kNqe4KFYxwxH2ZZV1xtjBg,4.08748492641471
74tr5E98KrkEDyk2A0P04g,4.06303596705589
WWz87-pnpAXmMabXNsey0g,3.82669602658727
dWg5lVyj3MIVh91XHQ-otQ,3.8511449859461
RKslLuPxM0omcJXVsTLXBQ,2.52275152745011
tyJkoTHGSpEY1JuaE3t6dw,4.55268694755159
DWeJ1-TNgblZPvAVy7uafg,3.91701400422222
WrHVknSPxV8LoZv-3BxyrA,4.70531074885312
-CA66NOusJhZXdpCRRQIsw,4.43637219590608
gXo2cwdVh8y47rEVw0iyDQ,3.31791725346044
4rrATlkki5CrYXrXCG4q8g,3.39941378465652
iAr0Mvoo8QwnhGOsfB5svA,3.4267915683076
VHZp3Lhn6CYkY4ECa-5IWw,4.34973978410312
4kD8mveVsD0ko-ZnVFEVjQ,4.08895088427569
h8gmGfz9_YvE76iM2IuOcQ,4.25792140239027
y05H_urS6IQxs-BEBnWaRg,4.2470551982308
Nol50fzMjqMKABnSlNz_og,4.65725440525103
H09qLJkX1-g5xSWKgvLsgA,4.47796203661967
To9GcqVj0RQ37wK0DtSTAg,4.45351307726085
y5pLQYhNV1Zj-ho6juSeog,4.38016619918438
w0uQZ9-UNnojag0QEwFfEA,3.72253541615278
8h_63LX_hjlcPS0NWdp5lQ,2.8423728792352
unRDwPgcGN1Yc5xv5qDNoA,3.8365981489094
Fg-UH4rHCqp8Iz0SOdDJQQ,4.50257410812537
Hcyt-3xecW--JEU6eX0ZGg,1.69909343498045
7gmczLLYbPbJWH8nxHIzng,4.14398937086264
vT1arazgn4kInXUxx4QvFA,3.96469700223128
FUv-hh9ATfDQeyxUZ0HrUA,4.22548590205872
zqWaOc0po31OGM919gTemA,3.32902405890191
mKu8T6uKp0F6BSSWVp9vUg,3.00303793411762
IoosmN1RAQy2q_4qSIAsww,4.96040785174323
zgRIfVas1SPwxzFf3RrhXg,3.33862688094138
MEon3mrTXXrKB76CvRoAMA,3.89280329307468
xtb1d-8zL0mW_0Xb2lZAiA,3.92540190555311
dijEqmyffjv8-F1G6isGyg,4.30843560217465
G9J13RJqaMZcxu-vLKXGFQ,3.06153867487473
M29j4oOe4xFMQ_w63DwtEg,3.94170121179232
SDIhnyJIzAdCiFphy0Je6w,4.00689843674918
vw8A2aQzI0Qq4EpwSB0c1Q,4.30843560217465
coYqev-wQVc7EVRvzzvmXw,3.94170121179232
M2iJ5-Jt-h8FQ-UprN6L9w,3.78685780251978
nmWFk_UqwPPiCHohN8XG4w,4.11284392730408
L6gxLZSOwS7uqHoZI2K9vw,3.36500886997552
3uSCvF2f8kZqMspSUwnDeg,3.20246533109506
C1rOVusUTQ2R7gqFhwZ8eA,4.18042370544794
u-M_aPVf6OFJ6MTNuZx2xA,4.18042370544794
h4dbBYOTaOv5bd9ub0L0OA,2.81128198135391
CwnTkvwegtf8G4TM0KSNbQ,2.10607049696546
-jfRUytH79_1ofkJO2dDKQ,4.18423204246532
p0ghSCRymI28bzYpIY6cgw,3.97234106135553
TQ6_C4X3sMIjRh9KJiLvtQ,4.68951053588097
vQteFOfla_qUgd0dvBeo1w,1.69858784098509
Cy22N1y-2fmEcB69ap_XjA,3.19181460612604
WhamNAglpCBP7LT9mt9Reg,4.16889127937706
9JV4YknJVTjss1ZHUWOZVQ,4.18505313016654
-XSQSxfSPU24Nr_1BXMZBg,3.82646839290382
8iP7Pq9dCPc_dCBcKVzAkQ,4.74338914034152
qCp3Sz0IIgmZI7QKivQ6pQ,4.15353710612989
wu0TdbWW8YNu2fkl9JcIhg,4.18543831136605
1W0siEv9tsi1hxtKylIRHg,3.71974384738849
aLZ4HU6PiN_iE1zS91eLOQ,4.12722650336885
50bHmnelwb2Cz9BBznW2Rw,4.94219181532958
rROaBALFU-92r9xknGcS_w,4.55413220017533
H5neClXCkzoxE22Z95q2Fw,3.42133041654991
7ADowiMH9qBCYuy0t8ofZw,3.12463752856113
bMyPnZCap0QKu8C6ac_bjQ,3.40172573462778
sEOF8EII6ZF2ENECYwmPmA,3.60546706261797
V7w_X-5Enm6AHBLFYWdONQ,4.06999729043558
LTIGhMlzaBixS-AGZuBOBw,3.45877330646503
0awDUPTlBDBOhMmHhat6kQ,3.646215328216
bf16WZs31RNnNyaSfZ1-Gg,3.56471879701993
nN-Mt0RZO79_LmMTaT-seg,3.70326290005325
EIpdN6nup6dQLMccibVIjQ,3.47235606166438
MKOz0-1KLsntukDuTMSAlQ,3.1979844066376
nuGWo246YD6Gx83kb7C_rQ,4.29003792466498
xNpP3fj9W-RR2EeU8CDzUw,4.37968410898066
yOkUtozYnx7USuApkG54sA,3.45062365334543
AkQBeLUB1ZznO7ZeweYj_g,3.8662559624454
jl6ZH8URJwlataucumLjyw,3.57286845013954
eOrT1RQ5YriELKVnVV_5EA,3.47507261270425
wgT6LJHnAe_B-HATTbloCw,3.97459958993309
LhkyozNumMd3BXl-JsijhA,2.62272915324359
CLpjKL9X9HxZD_FXJgwHxQ,4.30959827453655
pgzanJg3U3v7zKQRde23WA,4.39109480573262
nT753En8G5KZn_5pgicHNA,4.76597884923456
CFYoB6oIwVk4xCXY91ooKg,3.71467359680522
EgHZ4sHixTqISYu72dGRTw,4.76597884923456
lfK50RpqdDVjTPB8pagh_A,4.55408786812477
q1pmhlUoTSeZPsG5679oGw,4.55924887709984
RDRKzlx7IxklrNykykovtw,4.38810616158809
Xts3YSBQqe7aJtQp7JBrlA,4.42070477406652
FcRzQ9F5QeJs_AUZpxoleA,3.91542628065087
2EMuSUQOcmCkXydpda78oQ,4.63259575517631
6CrJYf_cvyeJ8i17zkQ4Fg,4.20881379295673
JKuH6v60YKRiOAnRc7Bf3g,3.67908634018226
Ejt_K5i7BL_JJdsZxYHv8g,3.60573946210579
wGOQ4Qi1vP7Ic642UETX5A,4.2903103241528
o3YcbJhPbadZ0HV2cmwQzQ,4.15176622111948
4QPcq1E5zpCOD6hi-QEtOA,3.49164431843129
Y0r2XBUQxHjrl0DKfgW-VA,3.46719535907247
27hQKc6dRi_lgMDrsCWQpA,4.96673153308021
avZZB7XfE2Kh6afUmKzZZQ,3.74428356513911
KYouSrLUSh8OQYOBiwosXw,4.15176622111948
nPadOMwlKQNMN2B0O3_ldA,3.80249537313631
tpCs6Oj3z3Qw-WCgN4Keyg,3.66278703394304
4PD-SRLvi4vOZ2Bmpk7lhA,4.07026968992341
c4rcgvpFVluhApy5n-89Fg,4.15176622111948
P2pTfEMzUUV4Ao3vgD8p0Q,3.89912697441165
fL-mX-2rDD3sdAzIsw1ZGg,4.23326275231555
q4S6htzBe8t5vrS-t7zrdA,4.77604177426271
WBPspHZrn1FmhueVaHV_FA,3.046148886014
rdS-QDTpcgcin0qiGy1zPw,2.96971788855301
XGMVsAvv7uSeOk31oE_ZmA,4.00275463285777
V2zM53F8u6S3C0R_5IOHfQ,4.04460907641578
Oi3tDt1k21wiMc7Jzf5u0Q,3.83271809530599
H99UpilpscSdUQDPoXxwrA,4.58022907504434
4NsJnxdmxREXX0vYoFZVyA,3.76526376308361
iZkdIrjJTfMK8izk0rqq1w,3.77341341620322
DricM_a0erQ8XDrTWNT1cA,3.68704999466324
ZLEuE23q0xovYzQKPPl0tw,3.0839756638123
m7mnquH_XUmYcrBHp6IdHw,4.05633294609464
Bi_xjQ-u8XEHBYRFKyrHnA,3.67803662166197
EQdZ87CPW4skPg3ydh7kdA,3.53134286550904
MT6DmFI2JWF3kfpgWsvO4w,1
aPWXfO1gRHTy1n-Rx8pU0w,3.08311194393063
kNsE-1Vmu9JZCHNEiMk70g,3.10756090328946
VVRbwy1XKgXgAeIMfnVF4w,4.46069323986158
NVC0ruP9jSKgLW5_4i4zKw,3.89072604689983
15JwVx_ikS6qBLDH93dMuw,4.67309274638213
PrAQo4ux9VyO7I0_pUZ-iw,3.96407292497629
06hHIvivlQsJXsW8GsWX0g,4.69754170574095
NHKTHDJclb10tfwNdfrtfQ,3.04316212246067
2ZIGrCKOOWfnUjxGHsgB-g,3.82552882194297
TT4C3EeWHDBuODRx4C5aLQ,3.65438610643122
pKUMxel8UweHFVLzLlUmJg,3.93962396561747
rviDmT5R7_vjPhxCiYdOYw,4.0863177217704
wO6kS9QmK8ySSReE3npt9Q,3.89072604689983
0_74xiRNGilaVAIl2Hr4Cw,4.29005904976059
dZmeGNLkA1Qyjtwo5Vhb5A,4.35555507115996
3LisN9OJPgERvWiBabzSrQ,4.37185437739917
fpVR7k4YXnD-QkWGdOo26A,2.98322151504554
whbfMO3svvCj8LavjeQQMg,3.93108222986484
bJx0LgAn4QKYXUgIxpa5uw,3.47470165516683
m9qbfrMrEEtph-ITiKJ3PA,4.24891870152952
lyc7Kib8jXQFQK85zeVXyA,3.93108222986484
zXtsZYkw_iPTch4TKu6fuQ,4.24397012431203
LJHmYhOZSNBL3n1Y5t2T2w,4.33361630862771
PmM0AqBWDVSwbrJg-vzDNg,3.16785766036038
KXuJk1TtsGdRNhnBcNiihg,4.5288497313348
77w0E_Az7ZfLNMI1UbGhSw,4.1947139534309
obFEaym7zUme5wUg-DT4ug,4.25991117838776
DcT4KI_HLf94x9hh5jke_w,3.98282297232111
ixGtamufkG8NC77Fx0yPyA,4.27621048462697
nfcwJajSEc8GkFw7c8w-5w,4.06431950351718
UUzeyhOTJHwss-urabrfpg,4.25991117838776
1obSJDD1SCR_d5F0CuYvLg,4.10506776911522
chORKxjcnmT2leZqozlZsg,4.37400632206226
tjjNtdRUnyNMl8ag209LLw,4.78285614684011
qC6K94_8d5nhX5f22Eeg5A,4.31832591902249
odh10lRAZNkKXw0XfBEZ-g,4.09550467080316
9fSbq6rdut0V7DZLrS_kYg,2.64405978940078
p42TfM5-VE_y_ccwnhjdKg,2.87886859914538
5tUGoa9V9kghdpj3InG9bw,1
zXWqoXIlzV7grIO-IpQ3PQ,3.29258329444515
GmLXaN-WUAuCK6cvHElEeQ,3.27082033466192
e8eLOMplxfOqh9Hx4yid4A,4.39274303432302
jq41_jXrMmoQtWjS0bAU0Q,4.53128713735635
xnzKPQfZ-mjVfC4mfqiBhQ,4.53128713735635
pa65qoxEXrgxptQLwlD_Pg,3.80236431050709
ZCL_Wn8Ld0VHKEI7tO8ciQ,3.87400417243593
Bkv1auVQQaDKuyI5HK-3xg,3.6132152726085
LRVWggxVjNRhK5iJXYZFUg,3.75175937564182
YHwIEUgHUSVEFaS8cKJ2Pg,4.34668405337316
csYStpPdzuEoXXZQRUhYog,3.57246700701046
ZvbhEjewj9nZbL2tnf-MuA,3.73546006940261
LGzVLDCn-VgIgx0U3WNmSg,4.203704155561
r7qdQcGxUFLWOtKUcRH9cQ,1.70887026833142
HRX-VixvOm0Q1ywKsP-Rbw,3.92738695089118
bhE62uUp_f1yaaSm6kZsGA,4.56124886019397
gC61_Tsu-I6Ve5KcduO1uA,3.06986233930584
mv3Qz6QBrPEc_JFVMit8xQ,3.80333112007049
eeaxZHcENWtbR_o7_d12Aw,2.98021615499016
wr17PrQfvYlnhx5l-usY3w,3.85222903878814
sN7rnJeZJZGSLXX6mrVNew,3.99892279494107
DYEWNqlRCzQe-xqjSuQJnQ,4.09671863237636
c08uXMsOweWTmEWLxLBs2A,2.64608037708626
RDzu6WsvvH6j1bkPLavobw,4.29231030724693
Kv0sXQxnEj7XLBamz5qUbQ,3.88061358562658
WMr75XAL1xSjFvMeFuvtRA,4.38067347705259
GhU5O4sm7w6AoGBf0ABt8w,3.32542007769411
btCRothQ4hdCMHGriZqArw,4.57231700499403
XHJAOg2Wot-uf3qiMd2YjA,4.04258955221956
EtAobUFoR_zAWyvqbFVFGg,1.71993841313147
P4WNyC_5NxYs0iQ7P7f44A,3.26837250585686
-xTlWc86i8swJjsxl7wDrw,4.36857567700385
CpiIuWSbaY53LVZYKcfbDA,3.55361036504312
KR6MRn5McSzUQDTPReThVw,3.49656279320587
y7IuRj5WyqQxmFpfESvOUA,3.6514062024784
YHal7yOGukPq4BZiw_GBrw,2.80384227803925
dvKMUO-rRZYMopPYwMMsZA,3.45581452760783
y91C9OR9-wgJDgtsTBldkQ,3.90404544918623
te_nLqPPKRtwp-uqKMmu0g,3.47211383384704
1LS8dBGRasPOlXL6hhReYg,3.40691660889019
wc5t1gf_mGSwRUpI-9EKAw,3.21947458713922
b2mV-FG2u0ha-hqCnSpx4g,3.65955585559801
KBMuQuF9jdCSpnFcVSuV0w,3.47211383384704
6yNzZY8QD1KGB6vpU3zlZA,3.35892420718583
prshC-zcEIQRKmOh3XXFWQ,3.40691660889019
nE-puf6RUAUp20bXtz2SpA,3.41506626200979
WwgwN40JX9sPFFJd4IFwyw,4.40932394260188
J_zbiF_vEV-2YJ3hOTlzaQ,3.26837250585686
wjMuX1aLvVpZCNPtAUSLmg,3.61880758999998
Y63N0LajBi66ROf1PKq3yg,3.21947458713922
3SzZ6OeaTROUK5zqwRuQyQ,4.57231700499403
pkXRch_kEptqzb7PIiwzrQ,3.77365099927251
iMm8CU7Uh45HBkxTpfcU9A,3.6432565493588
gIZeMFZ-4Gr8thuiJkV9_A,3.05648152474707
2iUT43gzREtt3g0RaRoJ6Q,3.5373110588039
3VsNuAQIiSEUQc_KcZ9byQ,4.13711180647
lwgYntX9__7YQOkvdF2kpA,3.90077186600138
cxopz9fr20Uj-yzLpfKV5g,3.62368365993474
GnFOiP_ZLOJ2r8adQhOzMA,4.20230903142685
JYAJ6HvTs621PNAKYakVpg,4.08006423463274
uHSbRVmvzgZ7vfpuBO7zAg,4.12896215335039
ZQHkf7UVr6fHRLkivmNluQ,4.25935660326411
uNZQJAUToIyDZt1rrU8sKA,4.13711180647
HfqY1WK4S6ZEZCSxoYkUPQ,4.23490764390528
ANcGvVvcFvwFtdhE8U9U4w,3.96000261311373
VHoSUewEXT__NioQBe1B5A,4.34303630973528
w4m8vVBwRdFhaImIpl88DA,3.75626128512355
D45Sblj1Oc1Cgd0Qrjpvag,4.18004324734313
w-3H25tGJY5Mo9qpMrxNNQ,3.50362203841573
eQq3V4Gb8GjYS1YAmIbXnA,2.10444849488319
4LaidwvacpDIX-0r3Ksb6g,3.40839299402036
kHeQjb9skbxQtCvdbTdA1g,3.20642811023707
W817NwzYFs-8fjvopocljQ,3.84652139513064
ioTFYjpEtlwZ3d7XKmfTPg,2.88311356010321
WX4DHPoBwBEnawQjTbindA,4.15424514287385
ya-S4zdHJ-ZMgwVCEKluaw,3.86740153159803
QxFbVHGiIxnqY-arPr25Rg,3.91629945031568
ndWBtGXhhPuAjdgjT2icgQ,3.50095759254122
Cu_ZvYTdjsJR88x4ZZCKRQ,2.61533465585578
PU7YqfBy7tolnoHw3uJsFQ,3.88668054251452
TECcRoTXgETX1nR-eGCx5w,3.95187776747138
D7J3YME1ZChvD9FI1hHSTQ,3.69227436600878
xAbDSWo4hGxKmtWHn3UvuQ,3.75527499078658
BIo152by9GKsLtP04R584Q,3.6656288064709
rsr6Qy6MNJqC--cVsLGCmQ,2.89141176010821
DQLT2AJX8l2V6idNbKK_xQ,3.8856694407003
19ySEpSuQF65cnBGSg1JJg,3.62488054087287
TuwtddZ9ylPBPnPUaPgK4Q,3.59228192839444
QNKeINcKNGDgSD5iiFohlw,3.34779233480622
kLIotsiESpu2TBiH283irw,4.50698341107397
tu1mNiNwvz0xdsR4yM9t1g,3.38428866024569
DuvWG6SINI9qyi_TGFFTeg,3.26204386345158
DDlTYbJUTmQYUO9Jpuc16Q,3.51468311015941
c1WMnkS6EVLj3k8jROtcFg,2.55426952499332
CbLunMJP6UXRPFu7CFmTRQ,3.49238906447905
NZffkmrd57ZzFrOQ6Ne4fA,3.45164079888101
ePpEljDrbtnWzCJW0RulJg,3.40274288016337
40eHHyPHd2N9VUj1XKf33A,4.64045229749803
RLJWiUydYCNf2-iSkr0maA,4.7219488286941
8BgqHiLh945jmQ5DFymcSQ,4.09610340798976
T2T-WZBTXPvhqgwi9-3vmg,4.08795375487016
X2f3GAIKwpaWfjQgdNgFuA,3.06783419927937
NqzOWaMWHh4RZcB59WVqeg,2.73717622796135
26hWKIis_98_jfAIQg6TPQ,3.63771289767796
PrZCIVVw41p-YqcbHM-jYA,3.76023605887987
k_cb15tMlDOZ-e-lP4kOtg,2.6291443743274
orH2rSeqUSpxC6kEjn0Vfg,4.63395904175079
oQseuERELG5UwOjmU2jtKg,2.67387458441002
gi8HIR2G5JB90aVuLhbz0w,4.02227772622889
k3-_Io9YsLztLZ4gKRY7Rw,2.84678134143982
uDNHez83K9zwhlF3gNUCKg,4.12511264505822
XdYQrKnkccrtSVTI4RVO-g,3.84918867515151
1edWlf37GqVDld7L5WIWAA,2.84678134143982
zQLMEdzifMZ6ObaR8nfPpA,3.58025012220447
SjwlVbKiPmmSGcfekv1G_w,3.25426399742018
uNmwDLpsdhnFAczzshbCbg,2.85493099455942
mi_IWTF_oXcyZPAhawZ1IA,3.51505289724762
E8YnIh1oHd0sDUL9mhKTcA,3.20536607870254
riDvpGIERWb3cE6M4a3Iww,4.59080710903578
s4u8RC_oPyHgK4HwKIVnvA,3.47430463164958
_IuPfi1zLAW5tpN5_r_2GA,3.99959562417237
rZ_bVN5ymp3GU-LSFOIA8Q,4.07006615408898
Bdqr6XZ68MbiHzGao5gMGg,4.72203840365756
1PIUVkFvtFqQUZBPcf9QFg,3.90707309169683
31PJHK7WfTr8jOUPKXDLyw,3.83372621362037
LckyfG6_I3P0ZjiGkYIEYQ,3.32844772020471
Mi1QbmQXfPRRvxHOyn7sIA,3.88262413233801
6GACfFlKs2PcDqSPfZ37SA,2.86863822789023
ANElyPvZ-g8qJTXkrj16Tg,4.38337442767509
MryxxOYBcH9qHRsDhAFHMw,4.76640812429663
M9IJRG63bY-2tJdmLzQD7A,3.75778224135476
1pfNIYTPwMRiuhSIHxmbpQ,3.29851092984111
ctfa4XmX-WvNRkzRFomayQ,3.76686006497007
5vFdupadkVpF7G7G6uH9zQ,4.08469653663475
JeHEIZHO6YjeUP_xBqGQFA,3.91536485514958
-Eg6b_guwxgcEtVVUZZE1A,4.00320000543868
1sknvOMs5NXyOwVzqWepsQ,3.0760202389849
LIMg3Tts5l_nYrBwIT-UJA,4.95670942043274
uZ8WV2kai1VqMOuE0zs47g,4.28028821150533
G8r25POsonPcvJI9rVYzHg,4.26398890526612
Jn66MTZSUuMRXOAL6Q8lsA,3.38382636834853
zziMl-x2ZDP_wyNYsu7XSQ,3.32677879651127
0iXzdHowSmqoE9X5DmbnRA,4.23139029278769
F0RWWGSPXt0m5x9oZdqlgQ,4.54922676445237
0oT6bbM64CxjAXB-7Bh1Wg,4.54922676445237
FptGtFHKg6_zvVIQttNvaw,3.5929115065127
Fe5PpWP_aP3E9meKfwVeXA,4.18190332305511
IsLmYUhI0WqjxeFfQtdFlw,4.10855644497864
TtXEtUCbIsg_wWuVTtXIaA,3.92926407634728
ALV2Dy6NJVS2PFh_moYkCA,4.44712550807393
51k6BPtIG62XVG4deh-Inw,3.86035048346221
yjbg4Z_ItqTiDxvtKD9Z2Q,4.96055365460919
7l-JBEjJEMp2JxbTyY0Pcw,3.6240105429936
hQacfmLl9lp0pwJ4KkXVEg,2.93657944656502
EsiILVJqe0snctMLu91Cpg,3.23743347210634
yy06Sc7RlvOyDHLXsDMREA,3.91641024275402
UhlhHEooYvbdQqK0ZuCzpg,1.78952918980563
xIg9xZ_mmfiJVmBFW3LM_A,2.74518591374033
itH2sS03axzlspnIa3-YnA,4.33848178062452
KfT2PUHnJL_UQvd421Fkmw,3.93099912464416
EMvGTAPZjoPtzeabl_eATg,4.68176681312617
YdmMWfpTXEGX1kO6ff-Ezg,4.14728417641038
KNPOMVAuuME4Zq2kBZnEtw,3.84829606905404
EEUlCgXRO5UDeB4tsXyOvg,3.02111229316788
m02ZQRiMC7T29V95eNqu8Q,1.38877741449966
Mg04k1CHzPSTGYFGmojSqA,3.91720309161117
iooe_L_GRQtAJ1zrhIYmVQ,3.08295559794439
Ul_uxILNkDegoRtKM46cfQ,2.88561868848887
CSblqAsAr_qRKridPQ7hmg,5
j6shiRsXtN5A9efy5Z0vtA,3.41635061364998
35hVTCr4KkXyVDJKPAOtHQ,3.39190165429116
qD27EduXsCOxCmk7gn-zRQ,4.08462216945778
fvD-ae8GQCgc8Nfo1KLMWA,3.84828222898917
gAfskwAyUK76vve9N-5l7A,3.00071830455001
0LFZG3JOd0x_AD0J0hpgDQ,3.75581716042316
cZY2u35PN6wiHfb4dwBTSw,2.65561398927617
CpaD-p5E3K1QULkVrJ0L8Q,2.99789942029968
5Uvl2K7IuQ51qbcSwSSoqA,3.44613034187808
z6bJap3foBI2nHQhg6wZKg,3.90976794990607
xHJJ_XDmszkzePWtiBDRZQ,3.5022852939257
xDFsVH5VYUPxDEa5_-K_ZA,4.61117390686443
gGX14YLpxSKqa1acQ5CC1w,3.48652177635862
nojGaL1DBv1XAxyd2YxBuQ,4.04069818849192
mK3pm0MslRYCrDWn8shCdQ,2.76120264871357
PMBqF-RdGmke0_XTZyYGlQ,2.52486270824496
DwLDR5PLJnwJuxX9lya0Vg,1
tREjWjJyMN60uvH-02Iz6w,2.87166226064891
DXg7rqTPQoBH0OzE_yaPGQ,5
lTtFJPZFVZ3XnQHMst5rRw,5
h2H_96qMrXOHTVJ7Jo3sXg,2.07765458926514
86hDEvhEArTXnVrNBy3wXA,3.82788203054131
WifLAaiEPrZtEOYeqfHyaA,3.05049571208675
bS6mUZbmr8GpZOpZsAMPNw,3.39278114311025
lSVMrgTCVUHvfgLgxmt1Vg,3.58837281798083
3p3equRtbBlUunDU78EAYQ,3.75136588037297
tRMti1PWYoiTRNZH2Ndndg,3.95510720836316
U0ceDlvow8Hc_ZAUrWGeSw,3.96325686148276
S9ArwI6ufLCJnwlhOUxoWA,3.53132524614358
GN9CbS2B6bmyb5rvHpSYNA,3.35293839452551
Kga-Oo8o2csF-uf85cj80Q,3.49057698054554
9apDxM6uZ3jwPy2xB9D81g,3.75136588037297
RE9aT7JOnnV6kelj9RHC7g,4.0040051270808
Ldcct99DnezVuRZ29uSanQ,4.1099506176357
neAI4kgMFiKSv-LkeUafuw,3.54762455238279
GqKx-Nyx544V3OQcUJUi0A,2.86848679241552
f8ctaEZy2Bt5Z5uJW-d85g,3.36833218375143
xu2ebLiTOX2lSI7sDuvoIg,3.38463148999064
qwwQIBlRTkCUgagSWvLURw,3.61282177733965
A1Ilt_kIbfuWJwu2dyRJlQ,3.63727073669847
jY2MNFAYPqMPq_QNBx5lbA,3.75136588037297
0pZ886Ipf4LgdTqA_A2iIA,3.27053634631614
pgKKBNb7TBOf6mX5cpcfOg,3.36833218375143
tI9fcQWE8hS2QPJEDD7z1g,2.50419449900235
ugAT-uNtedVuVT4KwprBvQ,4.54000077166683
2J_m0VCJG57N2ax_TBSnAQ,4.90673516204916
aAz4gMUDAfkdy344CLwbeA,5
v5AGELhU_pHwjYnzJ7mVnw,4.79264001837466
i8Pgj2Zf1FhwDLHKYJhJKw,1
VPr9xQBkz0D5KW38WREUDQ,3.04887857901337
HK4HHYxk1kG_oFdJzS2luw,3.46451088811335
